time		sheep		wolf		H
40.375000	172.106269	42.505315	-7.400777
40.376000	172.063224	42.514712	-7.400777
40.377000	172.020157	42.524092	-7.400777
40.378000	171.977069	42.533456	-7.400776
40.379000	171.933960	42.542803	-7.400776
40.380000	171.890829	42.552135	-7.400776
40.381000	171.847678	42.561450	-7.400776
40.382000	171.804504	42.570748	-7.400776
40.383000	171.761310	42.580031	-7.400776
40.384000	171.718095	42.589297	-7.400776
40.385000	171.674859	42.598546	-7.400776
40.386000	171.631602	42.607779	-7.400776
40.387000	171.588324	42.616996	-7.400776
40.388000	171.545025	42.626196	-7.400776
40.389000	171.501706	42.635380	-7.400776
40.390000	171.458366	42.644548	-7.400776
40.391000	171.415006	42.653698	-7.400776
40.392000	171.371625	42.662833	-7.400776
40.393000	171.328224	42.671950	-7.400776
40.394000	171.284803	42.681052	-7.400776
40.395000	171.241362	42.690136	-7.400775
40.396000	171.197900	42.699204	-7.400775
40.397000	171.154419	42.708255	-7.400775
40.398000	171.110917	42.717290	-7.400775
40.399000	171.067396	42.726308	-7.400775
40.400000	171.023855	42.735309	-7.400775
40.401000	170.980294	42.744294	-7.400775
40.402000	170.936713	42.753262	-7.400775
40.403000	170.893113	42.762213	-7.400775
40.404000	170.849494	42.771147	-7.400775
40.405000	170.805855	42.780065	-7.400775
40.406000	170.762197	42.788966	-7.400775
40.407000	170.718519	42.797850	-7.400775
40.408000	170.674823	42.806717	-7.400775
40.409000	170.631107	42.815567	-7.400775
40.410000	170.587372	42.824400	-7.400775
40.411000	170.543619	42.833217	-7.400774
40.412000	170.499846	42.842016	-7.400774
40.413000	170.456055	42.850799	-7.400774
40.414000	170.412245	42.859564	-7.400774
40.415000	170.368416	42.868313	-7.400774
40.416000	170.324569	42.877045	-7.400774
40.417000	170.280704	42.885759	-7.400774
40.418000	170.236820	42.894457	-7.400774
40.419000	170.192918	42.903137	-7.400774
40.420000	170.148997	42.911800	-7.400774
40.421000	170.105059	42.920447	-7.400774
40.422000	170.061102	42.929076	-7.400774
40.423000	170.017127	42.937688	-7.400774
40.424000	169.973135	42.946283	-7.400774
40.425000	169.929124	42.954861	-7.400774
40.426000	169.885096	42.963421	-7.400774
40.427000	169.841050	42.971964	-7.400773
40.428000	169.796987	42.980491	-7.400773
40.429000	169.752906	42.988999	-7.400773
40.430000	169.708808	42.997491	-7.400773
40.431000	169.664692	43.005965	-7.400773
40.432000	169.620559	43.014422	-7.400773
40.433000	169.576408	43.022862	-7.400773
40.434000	169.532241	43.031284	-7.400773
40.435000	169.488057	43.039689	-7.400773
40.436000	169.443855	43.048077	-7.400773
40.437000	169.399637	43.056447	-7.400773
40.438000	169.355402	43.064800	-7.400773
40.439000	169.311150	43.073135	-7.400773
40.440000	169.266881	43.081453	-7.400773
40.441000	169.222596	43.089754	-7.400773
40.442000	169.178294	43.098037	-7.400773
40.443000	169.133976	43.106302	-7.400772
40.444000	169.089642	43.114550	-7.400772
40.445000	169.045291	43.122780	-7.400772
40.446000	169.000924	43.130993	-7.400772
40.447000	168.956541	43.139189	-7.400772
40.448000	168.912142	43.147366	-7.400772
40.449000	168.867727	43.155526	-7.400772
40.450000	168.823296	43.163669	-7.400772
40.451000	168.778850	43.171794	-7.400772
40.452000	168.734387	43.179901	-7.400772
40.453000	168.689909	43.187990	-7.400772
40.454000	168.645416	43.196062	-7.400772
40.455000	168.600907	43.204116	-7.400772
40.456000	168.556382	43.212152	-7.400772
40.457000	168.511842	43.220171	-7.400772
40.458000	168.467287	43.228172	-7.400772
40.459000	168.422717	43.236155	-7.400771
40.460000	168.378131	43.244120	-7.400771
40.461000	168.333531	43.252068	-7.400771
40.462000	168.288916	43.259997	-7.400771
40.463000	168.244286	43.267909	-7.400771
40.464000	168.199641	43.275803	-7.400771
40.465000	168.154981	43.283679	-7.400771
40.466000	168.110306	43.291537	-7.400771
40.467000	168.065618	43.299378	-7.400771
40.468000	168.020914	43.307200	-7.400771
40.469000	167.976196	43.315004	-7.400771
40.470000	167.931464	43.322791	-7.400771
40.471000	167.886718	43.330559	-7.400771
40.472000	167.841958	43.338309	-7.400771
40.473000	167.797183	43.346042	-7.400771
40.474000	167.752394	43.353756	-7.400771
40.475000	167.707592	43.361452	-7.400770
40.476000	167.662776	43.369131	-7.400770
40.477000	167.617946	43.376791	-7.400770
40.478000	167.573102	43.384433	-7.400770
40.479000	167.528244	43.392057	-7.400770
40.480000	167.483373	43.399663	-7.400770
40.481000	167.438489	43.407251	-7.400770
40.482000	167.393591	43.414820	-7.400770
40.483000	167.348680	43.422372	-7.400770
40.484000	167.303756	43.429905	-7.400770
40.485000	167.258818	43.437420	-7.400770
40.486000	167.213868	43.444917	-7.400770
40.487000	167.168904	43.452395	-7.400770
40.488000	167.123928	43.459855	-7.400770
40.489000	167.078938	43.467297	-7.400770
40.490000	167.033936	43.474721	-7.400770
40.491000	166.988922	43.482127	-7.400769
40.492000	166.943894	43.489514	-7.400769
40.493000	166.898855	43.496883	-7.400769
40.494000	166.853802	43.504233	-7.400769
40.495000	166.808738	43.511565	-7.400769
40.496000	166.763661	43.518879	-7.400769
40.497000	166.718572	43.526174	-7.400769
40.498000	166.673470	43.533451	-7.400769
40.499000	166.628357	43.540710	-7.400769
40.500000	166.583232	43.547950	-7.400769
40.501000	166.538094	43.555172	-7.400769
40.502000	166.492945	43.562375	-7.400769
40.503000	166.447784	43.569560	-7.400769
40.504000	166.402612	43.576726	-7.400769
40.505000	166.357428	43.583873	-7.400769
40.506000	166.312232	43.591003	-7.400768
40.507000	166.267025	43.598113	-7.400768
40.508000	166.221807	43.605205	-7.400768
40.509000	166.176577	43.612279	-7.400768
40.510000	166.131337	43.619334	-7.400768
40.511000	166.086085	43.626370	-7.400768
40.512000	166.040822	43.633388	-7.400768
40.513000	165.995548	43.640387	-7.400768
40.514000	165.950263	43.647368	-7.400768
40.515000	165.904967	43.654330	-7.400768
40.516000	165.859661	43.661273	-7.400768
40.517000	165.814344	43.668197	-7.400768
40.518000	165.769016	43.675103	-7.400768
40.519000	165.723678	43.681990	-7.400768
40.520000	165.678329	43.688859	-7.400768
40.521000	165.632970	43.695708	-7.400768
40.522000	165.587601	43.702539	-7.400767
40.523000	165.542222	43.709352	-7.400767
40.524000	165.496832	43.716145	-7.400767
40.525000	165.451432	43.722920	-7.400767
40.526000	165.406023	43.729675	-7.400767
40.527000	165.360604	43.736412	-7.400767
40.528000	165.315174	43.743131	-7.400767
40.529000	165.269735	43.749830	-7.400767
40.530000	165.224287	43.756510	-7.400767
40.531000	165.178829	43.763172	-7.400767
40.532000	165.133361	43.769815	-7.400767
40.533000	165.087884	43.776439	-7.400767
40.534000	165.042397	43.783044	-7.400767
40.535000	164.996902	43.789630	-7.400767
40.536000	164.951397	43.796197	-7.400767
40.537000	164.905883	43.802745	-7.400767
40.538000	164.860359	43.809274	-7.400766
40.539000	164.814827	43.815784	-7.400766
40.540000	164.769287	43.822275	-7.400766
40.541000	164.723737	43.828748	-7.400766
40.542000	164.678178	43.835201	-7.400766
40.543000	164.632611	43.841635	-7.400766
40.544000	164.587036	43.848050	-7.400766
40.545000	164.541451	43.854446	-7.400766
40.546000	164.495859	43.860824	-7.400766
40.547000	164.450258	43.867182	-7.400766
40.548000	164.404649	43.873520	-7.400766
40.549000	164.359031	43.879840	-7.400766
40.550000	164.313406	43.886141	-7.400766
40.551000	164.267772	43.892423	-7.400766
40.552000	164.222130	43.898685	-7.400766
40.553000	164.176481	43.904928	-7.400765
40.554000	164.130824	43.911153	-7.400765
40.555000	164.085159	43.917358	-7.400765
40.556000	164.039486	43.923543	-7.400765
40.557000	163.993806	43.929710	-7.400765
40.558000	163.948118	43.935857	-7.400765
40.559000	163.902423	43.941986	-7.400765
40.560000	163.856721	43.948095	-7.400765
40.561000	163.811011	43.954184	-7.400765
40.562000	163.765294	43.960255	-7.400765
40.563000	163.719570	43.966306	-7.400765
40.564000	163.673839	43.972338	-7.400765
40.565000	163.628100	43.978351	-7.400765
40.566000	163.582355	43.984344	-7.400765
40.567000	163.536604	43.990318	-7.400765
40.568000	163.490845	43.996273	-7.400765
40.569000	163.445080	44.002209	-7.400764
40.570000	163.399308	44.008125	-7.400764
40.571000	163.353529	44.014022	-7.400764
40.572000	163.307745	44.019899	-7.400764
40.573000	163.261954	44.025757	-7.400764
40.574000	163.216156	44.031596	-7.400764
40.575000	163.170352	44.037415	-7.400764
40.576000	163.124543	44.043215	-7.400764
40.577000	163.078727	44.048995	-7.400764
40.578000	163.032905	44.054756	-7.400764
40.579000	162.987077	44.060498	-7.400764
40.580000	162.941244	44.066220	-7.400764
40.581000	162.895404	44.071923	-7.400764
40.582000	162.849559	44.077606	-7.400764
40.583000	162.803709	44.083270	-7.400764
40.584000	162.757852	44.088914	-7.400764
40.585000	162.711991	44.094539	-7.400763
40.586000	162.666124	44.100144	-7.400763
40.587000	162.620251	44.105730	-7.400763
40.588000	162.574374	44.111296	-7.400763
40.589000	162.528491	44.116843	-7.400763
40.590000	162.482603	44.122370	-7.400763
40.591000	162.436711	44.127878	-7.400763
40.592000	162.390813	44.133366	-7.400763
40.593000	162.344910	44.138834	-7.400763
40.594000	162.299003	44.144283	-7.400763
40.595000	162.253091	44.149713	-7.400763
40.596000	162.207174	44.155122	-7.400763
40.597000	162.161253	44.160512	-7.400763
40.598000	162.115327	44.165883	-7.400763
40.599000	162.069397	44.171234	-7.400763
40.600000	162.023463	44.176565	-7.400762
40.601000	161.977524	44.181877	-7.400762
40.602000	161.931581	44.187168	-7.400762
40.603000	161.885634	44.192441	-7.400762
40.604000	161.839683	44.197693	-7.400762
40.605000	161.793728	44.202926	-7.400762
40.606000	161.747769	44.208139	-7.400762
40.607000	161.701806	44.213333	-7.400762
40.608000	161.655840	44.218506	-7.400762
40.609000	161.609870	44.223661	-7.400762
40.610000	161.563896	44.228795	-7.400762
40.611000	161.517919	44.233909	-7.400762
40.612000	161.471938	44.239004	-7.400762
40.613000	161.425954	44.244079	-7.400762
40.614000	161.379967	44.249135	-7.400762
40.615000	161.333977	44.254170	-7.400762
40.616000	161.287983	44.259186	-7.400761
40.617000	161.241986	44.264182	-7.400761
40.618000	161.195987	44.269158	-7.400761
40.619000	161.149984	44.274114	-7.400761
40.620000	161.103978	44.279051	-7.400761
40.621000	161.057970	44.283968	-7.400761
40.622000	161.011959	44.288865	-7.400761
40.623000	160.965946	44.293742	-7.400761
40.624000	160.919930	44.298599	-7.400761
40.625000	160.873911	44.303436	-7.400761
40.626000	160.827890	44.308254	-7.400761
40.627000	160.781867	44.313051	-7.400761
40.628000	160.735841	44.317829	-7.400761
40.629000	160.689813	44.322587	-7.400761
40.630000	160.643783	44.327325	-7.400761
40.631000	160.597752	44.332043	-7.400760
40.632000	160.551718	44.336741	-7.400760
40.633000	160.505682	44.341420	-7.400760
40.634000	160.459644	44.346078	-7.400760
40.635000	160.413605	44.350717	-7.400760
40.636000	160.367564	44.355335	-7.400760
40.637000	160.321521	44.359934	-7.400760
40.638000	160.275477	44.364512	-7.400760
40.639000	160.229432	44.369071	-7.400760
40.640000	160.183385	44.373610	-7.400760
40.641000	160.137336	44.378128	-7.400760
40.642000	160.091287	44.382627	-7.400760
40.643000	160.045236	44.387106	-7.400760
40.644000	159.999184	44.391565	-7.400760
40.645000	159.953132	44.396003	-7.400760
40.646000	159.907078	44.400422	-7.400759
40.647000	159.861023	44.404821	-7.400759
40.648000	159.814968	44.409200	-7.400759
40.649000	159.768912	44.413559	-7.400759
40.650000	159.722855	44.417897	-7.400759
40.651000	159.676798	44.422216	-7.400759
40.652000	159.630740	44.426515	-7.400759
40.653000	159.584682	44.430793	-7.400759
40.654000	159.538623	44.435052	-7.400759
40.655000	159.492564	44.439290	-7.400759
40.656000	159.446505	44.443509	-7.400759
40.657000	159.400445	44.447707	-7.400759
40.658000	159.354386	44.451885	-7.400759
40.659000	159.308327	44.456044	-7.400759
40.660000	159.262267	44.460182	-7.400759
40.661000	159.216208	44.464300	-7.400759
40.662000	159.170149	44.468398	-7.400758
40.663000	159.124090	44.472475	-7.400758
40.664000	159.078032	44.476533	-7.400758
40.665000	159.031974	44.480571	-7.400758
40.666000	158.985916	44.484588	-7.400758
40.667000	158.939860	44.488586	-7.400758
40.668000	158.893803	44.492563	-7.400758
40.669000	158.847748	44.496520	-7.400758
40.670000	158.801693	44.500457	-7.400758
40.671000	158.755639	44.504374	-7.400758
40.672000	158.709586	44.508270	-7.400758
40.673000	158.663534	44.512147	-7.400758
40.674000	158.617483	44.516003	-7.400758
40.675000	158.571433	44.519839	-7.400758
40.676000	158.525384	44.523655	-7.400758
40.677000	158.479337	44.527451	-7.400757
40.678000	158.433291	44.531227	-7.400757
40.679000	158.387246	44.534982	-7.400757
40.680000	158.341203	44.538717	-7.400757
40.681000	158.295162	44.542432	-7.400757
40.682000	158.249122	44.546127	-7.400757
40.683000	158.203084	44.549802	-7.400757
40.684000	158.157047	44.553456	-7.400757
40.685000	158.111013	44.557091	-7.400757
40.686000	158.064980	44.560705	-7.400757
40.687000	158.018949	44.564298	-7.400757
40.688000	157.972920	44.567872	-7.400757
40.689000	157.926894	44.571425	-7.400757
40.690000	157.880869	44.574959	-7.400757
40.691000	157.834847	44.578471	-7.400757
40.692000	157.788827	44.581964	-7.400756
40.693000	157.742810	44.585436	-7.400756
40.694000	157.696795	44.588889	-7.400756
40.695000	157.650783	44.592321	-7.400756
40.696000	157.604773	44.595732	-7.400756
40.697000	157.558766	44.599124	-7.400756
40.698000	157.512761	44.602495	-7.400756
40.699000	157.466760	44.605846	-7.400756
40.700000	157.420761	44.609176	-7.400756
40.701000	157.374765	44.612487	-7.400756
40.702000	157.328772	44.615777	-7.400756
40.703000	157.282783	44.619046	-7.400756
40.704000	157.236796	44.622296	-7.400756
40.705000	157.190813	44.625525	-7.400756
40.706000	157.144833	44.628734	-7.400756
40.707000	157.098857	44.631923	-7.400755
40.708000	157.052883	44.635091	-7.400755
40.709000	157.006914	44.638239	-7.400755
40.710000	156.960948	44.641367	-7.400755
40.711000	156.914985	44.644474	-7.400755
40.712000	156.869026	44.647562	-7.400755
40.713000	156.823071	44.650628	-7.400755
40.714000	156.777120	44.653675	-7.400755
40.715000	156.731173	44.656701	-7.400755
40.716000	156.685230	44.659707	-7.400755
40.717000	156.639291	44.662693	-7.400755
40.718000	156.593356	44.665658	-7.400755
40.719000	156.547425	44.668603	-7.400755
40.720000	156.501498	44.671528	-7.400755
40.721000	156.455576	44.674432	-7.400755
40.722000	156.409658	44.677316	-7.400755
40.723000	156.363744	44.680180	-7.400754
40.724000	156.317835	44.683023	-7.400754
40.725000	156.271931	44.685846	-7.400754
40.726000	156.226031	44.688649	-7.400754
40.727000	156.180136	44.691431	-7.400754
40.728000	156.134246	44.694193	-7.400754
40.729000	156.088361	44.696935	-7.400754
40.730000	156.042480	44.699656	-7.400754
40.731000	155.996605	44.702357	-7.400754
40.732000	155.950735	44.705037	-7.400754
40.733000	155.904869	44.707698	-7.400754
40.734000	155.859009	44.710338	-7.400754
40.735000	155.813155	44.712957	-7.400754
40.736000	155.767305	44.715556	-7.400754
40.737000	155.721461	44.718135	-7.400754
40.738000	155.675622	44.720694	-7.400753
40.739000	155.629789	44.723232	-7.400753
40.740000	155.583962	44.725750	-7.400753
40.741000	155.538140	44.728247	-7.400753
40.742000	155.492324	44.730724	-7.400753
40.743000	155.446514	44.733181	-7.400753
40.744000	155.400709	44.735618	-7.400753
40.745000	155.354911	44.738034	-7.400753
40.746000	155.309118	44.740429	-7.400753
40.747000	155.263332	44.742805	-7.400753
40.748000	155.217551	44.745160	-7.400753
40.749000	155.171777	44.747494	-7.400753
40.750000	155.126009	44.749809	-7.400753
40.751000	155.080248	44.752102	-7.400753
40.752000	155.034493	44.754376	-7.400753
40.753000	154.988744	44.756629	-7.400752
40.754000	154.943002	44.758862	-7.400752
40.755000	154.897266	44.761074	-7.400752
40.756000	154.851537	44.763266	-7.400752
40.757000	154.805815	44.765438	-7.400752
40.758000	154.760099	44.767589	-7.400752
40.759000	154.714391	44.769720	-7.400752
40.760000	154.668689	44.771831	-7.400752
40.761000	154.622994	44.773921	-7.400752
40.762000	154.577306	44.775991	-7.400752
40.763000	154.531626	44.778041	-7.400752
40.764000	154.485952	44.780070	-7.400752
40.765000	154.440286	44.782079	-7.400752
40.766000	154.394627	44.784067	-7.400752
40.767000	154.348975	44.786035	-7.400752
40.768000	154.303331	44.787983	-7.400751
40.769000	154.257694	44.789910	-7.400751
40.770000	154.212065	44.791817	-7.400751
40.771000	154.166444	44.793704	-7.400751
40.772000	154.120830	44.795570	-7.400751
40.773000	154.075224	44.797416	-7.400751
40.774000	154.029625	44.799242	-7.400751
40.775000	153.984035	44.801047	-7.400751
40.776000	153.938452	44.802832	-7.400751
40.777000	153.892878	44.804597	-7.400751
40.778000	153.847311	44.806341	-7.400751
40.779000	153.801753	44.808065	-7.400751
40.780000	153.756203	44.809768	-7.400751
40.781000	153.710661	44.811451	-7.400751
40.782000	153.665128	44.813114	-7.400751
40.783000	153.619602	44.814756	-7.400750
40.784000	153.574086	44.816379	-7.400750
40.785000	153.528577	44.817980	-7.400750
40.786000	153.483078	44.819562	-7.400750
40.787000	153.437587	44.821123	-7.400750
40.788000	153.392104	44.822664	-7.400750
40.789000	153.346631	44.824184	-7.400750
40.790000	153.301166	44.825684	-7.400750
40.791000	153.255710	44.827164	-7.400750
40.792000	153.210263	44.828623	-7.400750
40.793000	153.164825	44.830063	-7.400750
40.794000	153.119396	44.831481	-7.400750
40.795000	153.073977	44.832880	-7.400750
40.796000	153.028566	44.834258	-7.400750
40.797000	152.983165	44.835616	-7.400750
40.798000	152.937773	44.836953	-7.400749
40.799000	152.892390	44.838270	-7.400749
40.800000	152.847017	44.839567	-7.400749
40.801000	152.801653	44.840844	-7.400749
40.802000	152.756299	44.842100	-7.400749
40.803000	152.710955	44.843336	-7.400749
40.804000	152.665620	44.844552	-7.400749
40.805000	152.620295	44.845747	-7.400749
40.806000	152.574980	44.846922	-7.400749
40.807000	152.529674	44.848077	-7.400749
40.808000	152.484379	44.849212	-7.400749
40.809000	152.439093	44.850326	-7.400749
40.810000	152.393818	44.851420	-7.400749
40.811000	152.348553	44.852494	-7.400749
40.812000	152.303298	44.853547	-7.400749
40.813000	152.258053	44.854580	-7.400748
40.814000	152.212818	44.855593	-7.400748
40.815000	152.167594	44.856585	-7.400748
40.816000	152.122380	44.857558	-7.400748
40.817000	152.077177	44.858510	-7.400748
40.818000	152.031984	44.859442	-7.400748
40.819000	151.986802	44.860353	-7.400748
40.820000	151.941630	44.861244	-7.400748
40.821000	151.896469	44.862115	-7.400748
40.822000	151.851319	44.862966	-7.400748
40.823000	151.806180	44.863797	-7.400748
40.824000	151.761052	44.864607	-7.400748
40.825000	151.715934	44.865397	-7.400748
40.826000	151.670828	44.866167	-7.400748
40.827000	151.625733	44.866917	-7.400748
40.828000	151.580649	44.867646	-7.400747
40.829000	151.535576	44.868355	-7.400747
40.830000	151.490514	44.869044	-7.400747
40.831000	151.445464	44.869713	-7.400747
40.832000	151.400424	44.870362	-7.400747
40.833000	151.355397	44.870990	-7.400747
40.834000	151.310381	44.871598	-7.400747
40.835000	151.265376	44.872186	-7.400747
40.836000	151.220383	44.872754	-7.400747
40.837000	151.175402	44.873302	-7.400747
40.838000	151.130433	44.873829	-7.400747
40.839000	151.085475	44.874336	-7.400747
40.840000	151.040529	44.874823	-7.400747
40.841000	150.995595	44.875290	-7.400747
40.842000	150.950673	44.875737	-7.400747
40.843000	150.905763	44.876164	-7.400746
40.844000	150.860865	44.876570	-7.400746
40.845000	150.815979	44.876957	-7.400746
40.846000	150.771105	44.877323	-7.400746
40.847000	150.726244	44.877669	-7.400746
40.848000	150.681395	44.877995	-7.400746
40.849000	150.636558	44.878301	-7.400746
40.850000	150.591734	44.878586	-7.400746
40.851000	150.546922	44.878852	-7.400746
40.852000	150.502122	44.879097	-7.400746
40.853000	150.457336	44.879323	-7.400746
40.854000	150.412562	44.879528	-7.400746
40.855000	150.367800	44.879713	-7.400746
40.856000	150.323052	44.879878	-7.400746
40.857000	150.278316	44.880023	-7.400746
40.858000	150.233593	44.880148	-7.400745
40.859000	150.188883	44.880253	-7.400745
40.860000	150.144186	44.880338	-7.400745
40.861000	150.099502	44.880402	-7.400745
40.862000	150.054831	44.880447	-7.400745
40.863000	150.010174	44.880472	-7.400745
40.864000	149.965529	44.880476	-7.400745
40.865000	149.920898	44.880461	-7.400745
40.866000	149.876280	44.880425	-7.400745
40.867000	149.831676	44.880370	-7.400745
40.868000	149.787085	44.880294	-7.400745
40.869000	149.742507	44.880198	-7.400745
40.870000	149.697943	44.880083	-7.400745
40.871000	149.653393	44.879947	-7.400745
40.872000	149.608856	44.879792	-7.400745
40.873000	149.564333	44.879616	-7.400745
40.874000	149.519824	44.879421	-7.400744
40.875000	149.475329	44.879205	-7.400744
40.876000	149.430847	44.878970	-7.400744
40.877000	149.386380	44.878714	-7.400744
40.878000	149.341926	44.878439	-7.400744
40.879000	149.297487	44.878144	-7.400744
40.880000	149.253061	44.877828	-7.400744
40.881000	149.208650	44.877493	-7.400744
40.882000	149.164253	44.877138	-7.400744
40.883000	149.119870	44.876763	-7.400744
40.884000	149.075502	44.876368	-7.400744
40.885000	149.031148	44.875953	-7.400744
40.886000	148.986808	44.875518	-7.400744
40.887000	148.942483	44.875064	-7.400744
40.888000	148.898173	44.874589	-7.400744
40.889000	148.853877	44.874095	-7.400743
40.890000	148.809595	44.873580	-7.400743
40.891000	148.765329	44.873046	-7.400743
40.892000	148.721077	44.872492	-7.400743
40.893000	148.676840	44.871918	-7.400743
40.894000	148.632617	44.871324	-7.400743
40.895000	148.588410	44.870711	-7.400743
40.896000	148.544218	44.870078	-7.400743
40.897000	148.500041	44.869424	-7.400743
40.898000	148.455878	44.868751	-7.400743
40.899000	148.411731	44.868058	-7.400743
40.900000	148.367599	44.867346	-7.400743
40.901000	148.323483	44.866613	-7.400743
40.902000	148.279381	44.865861	-7.400743
40.903000	148.235295	44.865089	-7.400743
40.904000	148.191225	44.864298	-7.400742
40.905000	148.147170	44.863486	-7.400742
40.906000	148.103130	44.862655	-7.400742
40.907000	148.059106	44.861804	-7.400742
40.908000	148.015097	44.860933	-7.400742
40.909000	147.971105	44.860043	-7.400742
40.910000	147.927127	44.859132	-7.400742
40.911000	147.883166	44.858203	-7.400742
40.912000	147.839220	44.857253	-7.400742
40.913000	147.795291	44.856284	-7.400742
40.914000	147.751377	44.855295	-7.400742
40.915000	147.707479	44.854286	-7.400742
40.916000	147.663597	44.853258	-7.400742
40.917000	147.619732	44.852210	-7.400742
40.918000	147.575882	44.851142	-7.400742
40.919000	147.532049	44.850055	-7.400741
40.920000	147.488232	44.848948	-7.400741
40.921000	147.444431	44.847822	-7.400741
40.922000	147.400646	44.846676	-7.400741
40.923000	147.356878	44.845510	-7.400741
40.924000	147.313126	44.844325	-7.400741
40.925000	147.269391	44.843120	-7.400741
40.926000	147.225672	44.841895	-7.400741
40.927000	147.181970	44.840651	-7.400741
40.928000	147.138284	44.839387	-7.400741
40.929000	147.094616	44.838104	-7.400741
40.930000	147.050963	44.836802	-7.400741
40.931000	147.007328	44.835479	-7.400741
40.932000	146.963710	44.834138	-7.400741
40.933000	146.920108	44.832776	-7.400741
40.934000	146.876523	44.831395	-7.400740
40.935000	146.832956	44.829995	-7.400740
40.936000	146.789405	44.828575	-7.400740
40.937000	146.745871	44.827136	-7.400740
40.938000	146.702355	44.825677	-7.400740
40.939000	146.658856	44.824199	-7.400740
40.940000	146.615374	44.822702	-7.400740
40.941000	146.571909	44.821184	-7.400740
40.942000	146.528462	44.819648	-7.400740
40.943000	146.485032	44.818092	-7.400740
40.944000	146.441619	44.816517	-7.400740
40.945000	146.398224	44.814922	-7.400740
40.946000	146.354846	44.813308	-7.400740
40.947000	146.311487	44.811674	-7.400740
40.948000	146.268144	44.810021	-7.400740
40.949000	146.224819	44.808349	-7.400739
40.950000	146.181512	44.806658	-7.400739
40.951000	146.138223	44.804947	-7.400739
40.952000	146.094952	44.803216	-7.400739
40.953000	146.051698	44.801467	-7.400739
40.954000	146.008463	44.799698	-7.400739
40.955000	145.965245	44.797910	-7.400739
40.956000	145.922046	44.796102	-7.400739
40.957000	145.878864	44.794275	-7.400739
40.958000	145.835701	44.792429	-7.400739
40.959000	145.792555	44.790564	-7.400739
40.960000	145.749428	44.788680	-7.400739
40.961000	145.706319	44.786776	-7.400739
40.962000	145.663229	44.784853	-7.400739
40.963000	145.620157	44.782911	-7.400739
40.964000	145.577103	44.780949	-7.400738
40.965000	145.534068	44.778969	-7.400738
40.966000	145.491051	44.776969	-7.400738
40.967000	145.448052	44.774950	-7.400738
40.968000	145.405073	44.772912	-7.400738
40.969000	145.362111	44.770854	-7.400738
40.970000	145.319169	44.768778	-7.400738
40.971000	145.276245	44.766682	-7.400738
40.972000	145.233340	44.764568	-7.400738
40.973000	145.190454	44.762434	-7.400738
40.974000	145.147587	44.760281	-7.400738
40.975000	145.104738	44.758109	-7.400738
40.976000	145.061909	44.755918	-7.400738
40.977000	145.019099	44.753708	-7.400738
40.978000	144.976307	44.751479	-7.400738
40.979000	144.933535	44.749231	-7.400737
40.980000	144.890782	44.746963	-7.400737
40.981000	144.848048	44.744677	-7.400737
40.982000	144.805333	44.742372	-7.400737
40.983000	144.762638	44.740048	-7.400737
40.984000	144.719961	44.737705	-7.400737
40.985000	144.677305	44.735342	-7.400737
40.986000	144.634667	44.732961	-7.400737
40.987000	144.592049	44.730561	-7.400737
40.988000	144.549451	44.728142	-7.400737
40.989000	144.506872	44.725704	-7.400737
40.990000	144.464313	44.723247	-7.400737
40.991000	144.421773	44.720772	-7.400737
40.992000	144.379253	44.718277	-7.400737
40.993000	144.336753	44.715764	-7.400737
40.994000	144.294272	44.713231	-7.400736
40.995000	144.251811	44.710680	-7.400736
40.996000	144.209371	44.708110	-7.400736
40.997000	144.166950	44.705521	-7.400736
40.998000	144.124549	44.702913	-7.400736
40.999000	144.082168	44.700287	-7.400736
41.000000	144.039807	44.697642	-7.400736
41.001000	143.997466	44.694978	-7.400736
41.002000	143.955145	44.692295	-7.400736
41.003000	143.912844	44.689593	-7.400736
41.004000	143.870564	44.686873	-7.400736
41.005000	143.828304	44.684134	-7.400736
41.006000	143.786064	44.681376	-7.400736
41.007000	143.743844	44.678599	-7.400736
41.008000	143.701645	44.675804	-7.400736
41.009000	143.659466	44.672990	-7.400735
41.010000	143.617308	44.670158	-7.400735
41.011000	143.575170	44.667307	-7.400735
41.012000	143.533053	44.664437	-7.400735
41.013000	143.490957	44.661549	-7.400735
41.014000	143.448881	44.658642	-7.400735
41.015000	143.406825	44.655716	-7.400735
41.016000	143.364791	44.652772	-7.400735
41.017000	143.322777	44.649809	-7.400735
41.018000	143.280784	44.646828	-7.400735
41.019000	143.238812	44.643828	-7.400735
41.020000	143.196860	44.640809	-7.400735
41.021000	143.154930	44.637772	-7.400735
41.022000	143.113021	44.634717	-7.400735
41.023000	143.071132	44.631643	-7.400735
41.024000	143.029265	44.628550	-7.400735
41.025000	142.987419	44.625439	-7.400734
41.026000	142.945594	44.622310	-7.400734
41.027000	142.903790	44.619162	-7.400734
41.028000	142.862007	44.615996	-7.400734
41.029000	142.820246	44.612811	-7.400734
41.030000	142.778505	44.609608	-7.400734
41.031000	142.736787	44.606387	-7.400734
41.032000	142.695089	44.603147	-7.400734
41.033000	142.653413	44.599888	-7.400734
41.034000	142.611759	44.596612	-7.400734
41.035000	142.570126	44.593317	-7.400734
41.036000	142.528515	44.590004	-7.400734
41.037000	142.486925	44.586672	-7.400734
41.038000	142.445356	44.583322	-7.400734
41.039000	142.403810	44.579954	-7.400734
41.040000	142.362285	44.576568	-7.400733
